Exp1,FF_IN,Figure_26,Figure_26,Same,Skel,0.9916666666666667,0.0,0.9875,1.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Skel,0.975,0.0,0.9875,1.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Skel,0.9708333333333333,0.0,0.9875,1.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Skel,0.9833333333333333,0.0,0.9875,1.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Skel,0.975,0.0,0.9875,1.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Skel,0.9833333333333333,0.0,0.9875,1.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Skel,0.9833333333333333,0.0,0.9875,1.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Bulge,0.9791666666666666,0.08333333333333333,0.9875,0.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Bulge,0.9833333333333333,0.0,0.9875,0.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Bulge,0.9833333333333333,0.1,0.9875,0.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Bulge,0.9791666666666666,0.06666666666666667,0.9875,0.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Bulge,0.9833333333333333,0.016666666666666666,0.9875,0.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Bulge,0.9875,0.0,0.9875,0.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Bulge,0.975,0.06666666666666667,0.9875,0.2833333333333333
Exp1,FF_IN,Figure_26,Figure_26,Same,Bulge,0.9916666666666667,0.03333333333333333,0.9875,0.016666666666666666
Exp1,FF_IN,Figure_26,Figure_26,Same,Bulge,0.9833333333333333,0.03333333333333333,0.9875,0.0
Exp1,FF_IN,Figure_26,Figure_26,Same,Bulge,0.9833333333333333,0.11666666666666667,0.9875,0.016666666666666666
Exp1,R_IN,Figure_23,Figure_23,Same,Skel,0.975,0.0,0.9875,0.016666666666666666
Exp1,R_IN,Figure_23,Figure_23,Same,Skel,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Skel,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Skel,0.9708333333333333,0.0,0.9875,0.16666666666666666
Exp1,R_IN,Figure_23,Figure_23,Same,Skel,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Skel,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Skel,0.9541666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Skel,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Skel,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Skel,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Bulge,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Bulge,0.9541666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Bulge,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Bulge,0.95,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Bulge,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Bulge,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Bulge,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Bulge,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_23,Same,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Skel,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Skel,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Skel,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Skel,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Skel,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Skel,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Skel,0.9833333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Skel,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Skel,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Skel,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Bulge,0.95,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Bulge,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Bulge,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Bulge,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Bulge,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Bulge,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Bulge,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_31,Diff,Bulge,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Skel,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Skel,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Skel,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Skel,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Skel,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Skel,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Skel,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Skel,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Skel,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Skel,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Bulge,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Bulge,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Bulge,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Bulge,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Bulge,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Bulge,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Bulge,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Bulge,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Bulge,0.9666666666666667,0.0,0.9916666666666667,0.0
Exp1,R_IN,Figure_23,Figure_26,Diff,Bulge,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Skel,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Skel,0.9666666666666667,0.0,0.9875,0.016666666666666666
Exp1,R_IN,Figure_31,Figure_23,Diff,Skel,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Skel,0.9833333333333333,0.0,0.9875,0.1
Exp1,R_IN,Figure_31,Figure_23,Diff,Skel,0.9625,0.0,0.9875,0.03333333333333333
Exp1,R_IN,Figure_31,Figure_23,Diff,Skel,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Skel,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Skel,0.9666666666666667,0.0,0.9875,0.016666666666666666
Exp1,R_IN,Figure_31,Figure_23,Diff,Skel,0.9875,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Skel,0.9666666666666667,0.0,0.9875,0.03333333333333333
Exp1,R_IN,Figure_31,Figure_23,Diff,Bulge,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Bulge,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Bulge,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Bulge,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Bulge,0.9833333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Bulge,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Bulge,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_23,Diff,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_31,Same,Skel,0.9666666666666667,0.0,0.9875,0.016666666666666666
Exp1,R_IN,Figure_31,Figure_31,Same,Skel,0.9666666666666667,0.0,0.9875,0.2833333333333333
Exp1,R_IN,Figure_31,Figure_31,Same,Skel,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_31,Same,Skel,0.975,0.0,0.9875,0.016666666666666666
Exp1,R_IN,Figure_31,Figure_31,Same,Skel,0.9708333333333333,0.0,0.9875,0.2833333333333333
Exp1,R_IN,Figure_31,Figure_31,Same,Skel,0.9875,0.0,0.9875,0.3
Exp1,R_IN,Figure_31,Figure_31,Same,Skel,0.975,0.0,0.9875,0.03333333333333333
Exp1,R_IN,Figure_31,Figure_31,Same,Skel,0.975,0.0,0.9875,0.35
Exp1,R_IN,Figure_31,Figure_31,Same,Skel,0.975,0.0,0.9875,0.4666666666666667
Exp1,R_IN,Figure_31,Figure_31,Same,Skel,0.9791666666666666,0.0,0.9875,0.16666666666666666
Exp1,R_IN,Figure_31,Figure_31,Same,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_31,Same,Bulge,0.9875,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_31,Same,Bulge,0.9541666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_31,Same,Bulge,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_31,Same,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_31,Same,Bulge,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_31,Same,Bulge,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_31,Same,Bulge,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_31,Same,Bulge,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_31,Same,Bulge,0.9875,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Skel,0.9416666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Skel,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Skel,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Skel,0.9833333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Skel,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Skel,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Skel,0.9583333333333334,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Skel,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Skel,0.9416666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Skel,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Bulge,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Bulge,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Bulge,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Bulge,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Bulge,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Bulge,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Bulge,0.9875,0.0,0.9875,0.0
Exp1,R_IN,Figure_31,Figure_26,Diff,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Skel,0.9708333333333333,0.0,0.9875,0.05
Exp1,R_IN,Figure_26,Figure_23,Diff,Skel,0.9875,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Skel,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Skel,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Skel,0.9833333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Skel,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Skel,0.9833333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Skel,0.9791666666666666,0.0,0.9875,0.05
Exp1,R_IN,Figure_26,Figure_23,Diff,Skel,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Skel,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Bulge,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Bulge,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Bulge,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Bulge,0.9833333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Bulge,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Bulge,0.9833333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Bulge,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Bulge,0.9833333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Bulge,0.9833333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_23,Diff,Bulge,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Skel,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Skel,0.9833333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Skel,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Skel,0.9875,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Skel,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Skel,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Skel,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Skel,0.9875,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Skel,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Skel,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Bulge,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Bulge,0.9875,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Bulge,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Bulge,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Bulge,0.9833333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Bulge,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Bulge,0.975,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_31,Diff,Bulge,0.9666666666666667,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_26,Same,Skel,0.9666666666666667,0.0,0.9875,0.05
Exp1,R_IN,Figure_26,Figure_26,Same,Skel,0.9875,0.0,0.9875,0.08333333333333333
Exp1,R_IN,Figure_26,Figure_26,Same,Skel,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_26,Same,Skel,0.9833333333333333,0.0,0.9875,0.3
Exp1,R_IN,Figure_26,Figure_26,Same,Skel,0.9666666666666667,0.0,0.9875,0.4
Exp1,R_IN,Figure_26,Figure_26,Same,Skel,0.9791666666666666,0.0,0.9875,0.08333333333333333
Exp1,R_IN,Figure_26,Figure_26,Same,Skel,0.9791666666666666,0.0,0.9875,0.06666666666666667
Exp1,R_IN,Figure_26,Figure_26,Same,Skel,0.9833333333333333,0.0,0.9875,0.3
Exp1,R_IN,Figure_26,Figure_26,Same,Skel,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_26,Same,Skel,0.9791666666666666,0.0,0.9875,0.4666666666666667
Exp1,R_IN,Figure_26,Figure_26,Same,Bulge,0.9625,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_26,Same,Bulge,0.9791666666666666,0.0,0.9875,0.1
Exp1,R_IN,Figure_26,Figure_26,Same,Bulge,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_26,Same,Bulge,0.9791666666666666,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_26,Same,Bulge,0.9875,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_26,Same,Bulge,0.9708333333333333,0.0,0.9875,0.1
Exp1,R_IN,Figure_26,Figure_26,Same,Bulge,0.9708333333333333,0.0,0.9875,0.0
Exp1,R_IN,Figure_26,Figure_26,Same,Bulge,0.9791666666666666,0.0,0.9875,0.05
Exp1,R_IN,Figure_26,Figure_26,Same,Bulge,0.9791666666666666,0.0,0.9875,0.06666666666666667
Exp1,R_IN,Figure_26,Figure_26,Same,Bulge,0.9916666666666667,0.0,0.9875,0.25
Exp1,GBJ,Figure_23,Figure_23,Same,Skel,0.9541666666666667,0.4166666666666667,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_23,Same,Skel,0.9208333333333333,0.4666666666666667,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_23,Same,Skel,0.9458333333333333,0.48333333333333334,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_23,Same,Skel,0.9375,0.43333333333333335,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_23,Same,Skel,0.9625,0.35,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_23,Same,Skel,0.9541666666666667,0.35,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_23,Same,Skel,0.9541666666666667,0.45,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_23,Same,Skel,0.95,0.43333333333333335,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_23,Same,Skel,0.9333333333333333,0.4,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_23,Same,Skel,0.9125,0.38333333333333336,0.9916666666666667,1.0
Exp1,GBJ,Figure_23,Figure_23,Same,Bulge,0.9208333333333333,0.0,0.9875,0.8333333333333334
Exp1,GBJ,Figure_23,Figure_23,Same,Bulge,0.9541666666666667,0.0,0.9875,0.8666666666666667
Exp1,GBJ,Figure_23,Figure_23,Same,Bulge,0.95,0.0,0.9875,0.85
Exp1,GBJ,Figure_23,Figure_23,Same,Bulge,0.9416666666666667,0.0,0.9875,0.85
Exp1,GBJ,Figure_23,Figure_23,Same,Bulge,0.9375,0.0,0.9875,0.8
Exp1,GBJ,Figure_23,Figure_23,Same,Bulge,0.9416666666666667,0.0,0.9875,0.85
Exp1,GBJ,Figure_23,Figure_23,Same,Bulge,0.9541666666666667,0.0,0.9875,0.85
Exp1,GBJ,Figure_23,Figure_23,Same,Bulge,0.95,0.0,0.9875,0.7666666666666667
Exp1,GBJ,Figure_23,Figure_23,Same,Bulge,0.9458333333333333,0.0,0.9875,0.8
Exp1,GBJ,Figure_23,Figure_23,Same,Bulge,0.9458333333333333,0.0,0.9875,0.6666666666666666
Exp1,GBJ,Figure_23,Figure_31,Diff,Skel,0.9208333333333333,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_31,Diff,Skel,0.9375,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_31,Diff,Skel,0.9291666666666667,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_31,Diff,Skel,0.9333333333333333,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_31,Diff,Skel,0.9458333333333333,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_31,Diff,Skel,0.95,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_31,Diff,Skel,0.95,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_31,Diff,Skel,0.9541666666666667,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_31,Diff,Skel,0.925,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_31,Diff,Skel,0.95,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_31,Diff,Bulge,0.9625,0.0,0.9916666666666667,0.6333333333333333
Exp1,GBJ,Figure_23,Figure_31,Diff,Bulge,0.95,0.0,0.9875,0.06666666666666667
Exp1,GBJ,Figure_23,Figure_31,Diff,Bulge,0.9416666666666667,0.0,0.9875,0.05
Exp1,GBJ,Figure_23,Figure_31,Diff,Bulge,0.9583333333333334,0.0,0.9875,0.11666666666666667
Exp1,GBJ,Figure_23,Figure_31,Diff,Bulge,0.9458333333333333,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_31,Diff,Bulge,0.9333333333333333,0.0,0.9875,0.5333333333333333
Exp1,GBJ,Figure_23,Figure_31,Diff,Bulge,0.9583333333333334,0.0,0.9875,0.26666666666666666
Exp1,GBJ,Figure_23,Figure_31,Diff,Bulge,0.9458333333333333,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_31,Diff,Bulge,0.9583333333333334,0.0,0.9875,0.7
Exp1,GBJ,Figure_23,Figure_31,Diff,Bulge,0.95,0.0,0.9875,0.3333333333333333
Exp1,GBJ,Figure_23,Figure_26,Diff,Skel,0.9416666666666667,0.0,0.9875,0.5
Exp1,GBJ,Figure_23,Figure_26,Diff,Skel,0.95,0.0,0.9916666666666667,0.4166666666666667
Exp1,GBJ,Figure_23,Figure_26,Diff,Skel,0.9458333333333333,0.0,0.9875,0.9166666666666666
Exp1,GBJ,Figure_23,Figure_26,Diff,Skel,0.9375,0.0,0.9875,0.75
Exp1,GBJ,Figure_23,Figure_26,Diff,Skel,0.9583333333333334,0.0,0.9875,0.25
Exp1,GBJ,Figure_23,Figure_26,Diff,Skel,0.9291666666666667,0.0,0.9875,0.3
Exp1,GBJ,Figure_23,Figure_26,Diff,Skel,0.9583333333333334,0.0,0.9875,0.8666666666666667
Exp1,GBJ,Figure_23,Figure_26,Diff,Skel,0.9291666666666667,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_26,Diff,Skel,0.95,0.0,0.9875,1.0
Exp1,GBJ,Figure_23,Figure_26,Diff,Skel,0.9625,0.0,0.9875,0.38333333333333336
Exp1,GBJ,Figure_23,Figure_26,Diff,Bulge,0.9625,0.0,0.9875,0.0
Exp1,GBJ,Figure_23,Figure_26,Diff,Bulge,0.9416666666666667,0.0,0.9875,0.13333333333333333
Exp1,GBJ,Figure_23,Figure_26,Diff,Bulge,0.9458333333333333,0.0,0.9875,0.03333333333333333
Exp1,GBJ,Figure_23,Figure_26,Diff,Bulge,0.9416666666666667,0.0,0.9875,0.2
Exp1,GBJ,Figure_23,Figure_26,Diff,Bulge,0.9125,0.0,0.9916666666666667,0.0
Exp1,GBJ,Figure_23,Figure_26,Diff,Bulge,0.9583333333333334,0.0,0.9875,0.05
Exp1,GBJ,Figure_23,Figure_26,Diff,Bulge,0.9583333333333334,0.0,0.9875,0.2
Exp1,GBJ,Figure_23,Figure_26,Diff,Bulge,0.9458333333333333,0.0,0.9875,0.25
Exp1,GBJ,Figure_23,Figure_26,Diff,Bulge,0.9375,0.0,0.9875,0.16666666666666666
Exp1,GBJ,Figure_23,Figure_26,Diff,Bulge,0.9416666666666667,0.0,0.9875,0.0
Exp1,GBJ,Figure_31,Figure_23,Diff,Skel,0.95,0.0,0.9875,0.8333333333333334
Exp1,GBJ,Figure_31,Figure_23,Diff,Skel,0.95,0.0,0.9875,0.7333333333333333
Exp1,GBJ,Figure_31,Figure_23,Diff,Skel,0.9375,0.0,0.9875,0.7333333333333333
Exp1,GBJ,Figure_31,Figure_23,Diff,Skel,0.9708333333333333,0.0,0.9875,0.7333333333333333
Exp1,GBJ,Figure_31,Figure_23,Diff,Skel,0.9541666666666667,0.0,0.9875,0.7
Exp1,GBJ,Figure_31,Figure_23,Diff,Skel,0.9583333333333334,0.0,0.9875,0.8
Exp1,GBJ,Figure_31,Figure_23,Diff,Skel,0.9541666666666667,0.0,0.9875,0.7166666666666667
Exp1,GBJ,Figure_31,Figure_23,Diff,Skel,0.9583333333333334,0.0,0.9875,0.7833333333333333
Exp1,GBJ,Figure_31,Figure_23,Diff,Skel,0.9416666666666667,0.0,0.9875,0.7666666666666667
Exp1,GBJ,Figure_31,Figure_23,Diff,Skel,0.9625,0.0,0.9875,0.75
Exp1,GBJ,Figure_31,Figure_23,Diff,Bulge,0.9375,0.0,0.9875,0.0
Exp1,GBJ,Figure_31,Figure_23,Diff,Bulge,0.9541666666666667,0.0,0.9875,0.0
